offset,seed,band,boots,how
679,9E6D,0,1,measured
680,EDF6,0,1,measured
681,8A4E,0,1,measured
682,B5B5,0,1,measured
683,FEE8,0,1,measured
684,48A0,0,1,measured
685,48A0,0,1,measured
686,9115,0,1,measured
687,D9FA,0,1,measured
688,2341,0,1,measured
689,6CEF,0,1,measured
690,B5C6,0,1,measured
691,E31D,0,1,measured
692,0F03,0,1,measured
693,56EE,0,1,measured
694,DEE6,0,1,measured
695,1402,0,1,measured
696,61D0,0,1,measured
697,011E,0,1,measured
698,5A31,0,1,measured
699,9367,0,1,measured
700,EA6F,0,1,measured
701,1A38,0,1,measured
702,6293,0,1,measured
703,AB81,0,1,measured
704,AB81,0,1,measured
705,F4A0,0,1,measured
706,3E6C,0,1,measured
707,9BF7,0,1,measured
708,D439,0,1,measured
709,1EA7,0,1,measured
710,61F9,0,1,measured
711,AFC9,0,1,measured
712,F90B,0,1,measured
713,4252,0,1,measured
714,8B9E,0,1,measured
715,D567,0,1,measured
716,8585,0,1,measured
717,CEB4,0,1,measured
718,184D,0,1,measured
719,557F,0,1,measured
720,8501,0,1,measured
721,CE19,0,1,measured
722,17DB,0,1,measured
723,17DB,0,1,measured
724,60D3,0,1,measured
725,A5AD,0,1,measured
726,F26F,0,1,measured
727,3BAF,0,1,measured
728,84EE,0,1,measured
729,C69F,0,1,measured
730,04F3,0,1,measured
731,4DBA,0,1,measured
732,9785,0,1,measured
733,1B2C,0,1,measured
734,3EFF,0,1,measured
735,DDD6,0,1,measured
736,2629,0,1,measured
737,6F59,0,1,measured
738,B9C0,0,1,measured
739,F0F8,0,1,measured
740,3E11,0,1,measured
741,80ED,0,1,measured
742,80ED,0,1,measured
743,BE1A,0,1,measured
744,06E2,0,1,measured
745,5031,0,1,measured
746,9970,0,1,measured
747,E2A3,0,1,measured
748,2BD5,0,1,measured
749,75B4,0,1,measured
750,BE76,0,1,measured
751,079A,0,1,measured
752,5162,0,1,measured
753,9A15,0,1,measured
754,18A9,0,1,measured
755,4AF8,0,1,measured
756,937B,0,1,measured
757,DCE1,0,1,measured
758,7ED8,0,1,measured
759,B41D,0,1,measured
760,FFAD,0,1,measured
761,FFAD,0,1,measured
762,49F9,0,1,measured
763,8FA3,0,1,measured
764,DAEA,0,1,measured
765,2662,0,1,measured
766,6DE8,0,1,measured
767,B698,0,1,measured
768,FA28,0,1,measured
769,36BE,0,1,measured
770,7400,0,1,measured
771,C92E,0,1,measured
772,3788,0,1,measured
773,C833,0,1,measured
774,1269,0,1,measured
775,5A9A,0,1,measured
776,A40E,0,1,measured
777,E4D8,0,1,measured
778,2C62,0,1,measured
779,74FA,0,1,measured
780,74FA,0,1,measured
781,A5C7,0,1,measured
782,EDC4,0,1,measured
783,3678,0,1,measured
784,B59E,0,1,measured
785,DD90,0,1,measured
786,2C24,0,1,measured
787,73C2,0,1,measured
788,BDC5,0,1,measured
789,0650,0,1,measured
790,50B8,0,1,measured
791,98D5,0,1,measured
792,1AFB,0,1,measured
793,495E,0,1,measured
794,91F6,0,1,measured
795,DABC,0,1,measured
796,5AB3,0,1,measured
797,9142,0,1,measured
798,DBDE,0,1,measured
799,DBDE,0,1,measured
800,1F47,0,1,measured
801,6CA6,0,1,measured
802,C08E,0,1,measured
803,FE6E,0,1,measured
804,5C50,0,1,measured
805,9120,0,1,measured
806,DAC9,0,1,measured
807,23CF,0,1,measured
808,6CA0,0,1,measured
809,B6A1,0,1,measured
810,1648,0,1,measured
811,9E69,0,1,measured
812,E7E8,0,1,measured
813,3161,0,1,measured
814,7458,0,1,measured
815,B714,0,1,measured
816,0116,0,1,measured
817,4992,0,1,measured
818,4992,0,1,measured
819,A799,0,1,measured
820,E51A,0,1,measured
821,2E48,0,1,measured
822,791C,0,1,measured
823,C52C,0,1,measured
824,0914,0,1,measured
825,5128,0,1,measured
826,9A50,0,1,measured
827,E28E,0,1,measured
828,2C6F,0,1,measured
829,8B3C,0,1,measured
830,14A9,0,1,measured
831,3CB0,0,1,measured
832,8589,0,1,measured
833,CE3D,0,1,measured
834,0C45,0,1,measured
835,8E5D,0,1,measured
836,B2C8,0,1,measured
837,B2C8,0,1,measured
838,FBCB,0,1,measured
839,4591,0,1,measured
840,8DF7,0,1,measured
841,D6CA,0,1,measured
842,2013,0,1,measured
843,69DE,0,1,measured
844,B2DC,0,1,measured
845,F039,0,1,measured
846,31EE,0,1,measured
847,7ABF,0,1,measured
848,C3EF,0,1,measured
849,5FD8,0,1,measured
850,A88C,0,1,measured
851,F24A,0,1,measured
852,3B04,0,1,measured
853,7877,0,1,measured
854,EA60,0,1,measured
855,28A7,0,1,measured
856,28A7,0,1,measured
857,71E9,0,1,measured
858,9F1E,0,1,measured
859,CEF6,0,1,measured
860,1246,0,1,measured
861,60EB,0,1,measured
862,F682,0,1,measured
863,2564,0,1,measured
864,6F08,0,1,measured
865,B7A0,0,1,measured
866,00FB,0,1,measured
867,4A37,0,1,measured
868,E885,0,1,measured
869,31B3,0,1,measured
870,737A,0,1,measured
871,B11A,0,1,measured
872,EEC1,0,1,measured
873,5B8B,0,1,measured
874,9404,0,1,measured
875,9404,0,1,measured
876,E3B5,0,1,measured
877,2CFA,0,1,measured
878,7625,0,1,measured
879,BF6F,0,1,measured
880,08B4,0,1,measured
881,5283,0,1,measured
882,9BAC,0,1,measured
883,CA5C,0,1,measured
884,13D4,0,1,measured
885,5C9E,0,1,measured
886,A5D1,0,1,measured
887,4272,0,1,measured
888,8D98,0,1,measured
889,CFCB,0,1,measured
890,1F40,0,1,measured
891,5B2C,0,1,measured
892,A67C,0,1,measured
893,F05F,0,1,measured
894,F05F,0,1,measured
895,399A,0,1,measured
896,6673,0,1,measured
897,9564,0,1,measured
