offset,seed,band,boots,how
1362,E4F1,0,1,measured
1363,20F2,0,1,measured
1364,6A23,0,1,measured
1365,B502,0,1,measured
1366,F023,0,1,measured
1373,6F28,0,1,measured
1374,B526,0,1,measured
1375,FDD6,0,1,measured
1376,68D1,0,1,measured
1377,A7E4,0,1,measured
1378,F1BE,0,1,measured
1379,3CAB,0,1,measured
1380,83AD,0,1,measured
1381,226D,0,1,measured
1383,B352,0,1,measured
1386,3802,0,1,measured
1387,80DE,0,1,measured
1388,80DE,0,1,measured
1389,5BF8,0,1,measured
1390,8443,0,1,measured
1391,CF54,0,1,measured
1392,15BD,0,1,measured
1393,5FAC,0,1,measured
1394,A82B,0,1,measured
1395,0790,0,1,measured
1396,3903,0,1,measured
1397,81BA,0,1,measured
1398,CB0D,0,1,measured
1399,1426,0,1,measured
1400,9336,0,1,measured
1401,1E0F,0,1,measured
1405,1F34,0,1,measured
1406,4839,0,1,measured
1407,4839,0,1,measured
1408,9224,0,1,measured
1409,DA66,0,1,measured
1410,22F5,0,1,measured
1411,6D56,0,1,measured
1414,6A3A,0,1,measured
1415,9E12,0,1,measured
1416,EBDB,0,1,measured
1417,350B,0,1,measured
1420,74EB,0,1,measured
1421,AFB5,0,1,measured
1422,F902,0,1,measured
1423,367A,0,1,measured
1424,7F12,0,1,measured
1425,C85C,0,1,measured
1426,C85C,0,1,measured
1429,A97D,0,1,measured
1430,E801,0,1,measured
1433,CEA4,0,1,measured
1436,A319,0,1,measured
1437,E2B2,0,1,measured
1438,7D3D,0,1,measured
1439,EE60,0,1,measured
1442,B34A,0,1,measured
1443,FAED,0,1,measured
1447,D929,0,1,measured
1450,93BB,0,1,measured
1451,DB50,0,1,measured
1452,243A,0,1,measured
1453,ACD7,0,1,measured
1454,CA93,0,1,measured
1456,5D4C,0,1,measured
1457,FAE4,0,1,measured
1458,4428,0,1,measured
1461,0B6E,0,1,measured
1463,9265,0,1,measured
1464,9265,0,1,measured
1465,DBBA,0,1,measured
1466,297B,0,1,measured
1467,6D4E,0,1,measured
1468,B5FB,0,1,measured
1470,4DF3,0,1,measured
1471,926D,0,1,measured
1472,013D,0,1,measured
1473,457A,0,1,measured
1477,838D,0,1,measured
1478,08CC,0,1,measured
1479,40F7,0,1,measured
1480,7F1E,0,1,measured
1481,C798,0,1,measured
1482,10B2,0,1,measured
1483,10B2,0,1,measured
1485,8386,0,1,measured
1486,CE18,0,1,measured
1492,BCED,0,1,measured
1493,F3CF,0,1,measured
1494,3D03,0,1,measured
1495,DC31,0,1,measured
1496,245E,0,1,measured
1497,6DCC,0,1,measured
1498,B6E6,0,1,measured
1499,F31B,0,1,measured
1500,2418,0,1,measured
1504,37A3,0,1,measured
1506,B35B,0,1,measured
1507,FF39,0,1,measured
1508,4761,0,1,measured
1509,8F37,0,1,measured
1511,251F,0,1,measured
1512,6C70,0,1,measured
1513,9A90,0,1,measured
1514,FC1C,0,1,measured
1515,446C,0,1,measured
1516,E94E,0,1,measured
1519,A794,0,1,measured
