offset,seed,band,boots,how
684,CEDF,0,1,measured
685,CEDF,0,1,measured
686,175F,0,1,measured
687,603B,0,1,measured
688,AAE7,0,1,measured
689,F2B1,0,1,measured
690,3B56,0,1,measured
691,6A83,0,1,measured
692,942F,0,1,measured
693,DD39,0,1,measured
694,64DF,0,1,measured
695,9A45,0,1,measured
696,E811,0,1,measured
697,8769,0,1,measured
698,E07A,0,1,measured
699,19A1,0,1,measured
700,70A8,0,1,measured
701,A07C,0,1,measured
702,E9C5,0,1,measured
703,31CC,0,1,measured
704,31CC,0,1,measured
705,7B4D,0,1,measured
706,C43A,0,1,measured
707,2187,0,1,measured
708,5B90,0,1,measured
709,A393,0,1,measured
710,E83C,0,1,measured
711,3724,0,1,measured
712,7F4D,0,1,measured
713,C89D,0,1,measured
714,11E0,0,1,measured
715,5BA2,0,1,measured
716,0BC7,0,1,measured
717,56D6,0,1,measured
718,9DB6,0,1,measured
719,DBA5,0,1,measured
720,0B4B,0,1,measured
721,54DB,0,1,measured
722,9D9B,0,1,measured
723,9D9B,0,1,measured
724,E61A,0,1,measured
725,2BEB,0,1,measured
726,78AB,0,1,measured
727,C1F0,0,1,measured
728,0C50,0,1,measured
729,4CE5,0,1,measured
730,8B3D,0,1,measured
731,D3FC,0,1,measured
732,1DC7,0,1,measured
733,A306,0,1,measured
734,C536,0,1,measured
735,6353,0,1,measured
736,AC59,0,1,measured
737,F591,0,1,measured
738,3F05,0,1,measured
739,773C,0,1,measured
740,C454,0,1,measured
741,0739,0,1,measured
742,0739,0,1,measured
743,445E,0,1,measured
744,8D25,0,1,measured
745,D78D,0,1,measured
746,1FBD,0,1,measured
747,68E4,0,1,measured
748,B2F7,0,1,measured
749,FB63,0,1,measured
750,44B7,0,1,measured
751,8E76,0,1,measured
752,D70B,0,1,measured
753,2058,0,1,measured
754,9EE3,0,1,measured
755,D143,0,1,measured
756,19C7,0,1,measured
757,632C,0,1,measured
758,0520,0,1,measured
759,3A5F,0,1,measured
760,85ED,0,1,measured
761,85ED,0,1,measured
762,D032,0,1,measured
763,1634,0,1,measured
764,61C0,0,1,measured
765,AC0C,0,1,measured
766,F3A2,0,1,measured
767,3CDE,0,1,measured
768,8069,0,1,measured
769,BCC1,0,1,measured
770,FA45,0,1,measured
771,4F70,0,1,measured
772,BDCD,0,1,measured
773,4E78,0,1,measured
774,98BC,0,1,measured
775,E0E1,0,1,measured
776,2A46,0,1,measured
777,6BFB,0,1,measured
778,B20A,0,1,measured
779,FB46,0,1,measured
780,FB46,0,1,measured
781,2C12,0,1,measured
782,73FD,0,1,measured
783,BCBB,0,1,measured
784,3ACF,0,1,measured
785,655D,0,1,measured
786,B1F8,0,1,measured
787,FB1E,0,1,measured
788,4356,0,1,measured
789,8D45,0,1,measured
790,D5C7,0,1,measured
791,203E,0,1,measured
792,A160,0,1,measured
793,CFA0,0,1,measured
794,183A,0,1,measured
795,60FE,0,1,measured
796,E0F6,0,1,measured
797,1784,0,1,measured
798,6093,0,1,measured
799,6093,0,1,measured
800,A5BC,0,1,measured
801,F2E5,0,1,measured
802,46D7,0,1,measured
803,84AE,0,1,measured
804,E296,0,1,measured
805,1757,0,1,measured
806,6078,0,1,measured
807,AA1D,0,1,measured
808,F479,0,1,measured
809,3BAD,0,1,measured
810,9C19,0,1,measured
811,24B5,0,1,measured
812,6E1F,0,1,measured
813,B75C,0,1,measured
814,F958,0,1,measured
815,3E9C,0,1,measured
816,86A2,0,1,measured
817,D085,0,1,measured
818,D085,0,1,measured
819,2CC9,0,1,measured
820,6C6D,0,1,measured
821,B481,0,1,measured
822,FDA9,0,1,measured
823,4CFE,0,1,measured
824,8F53,0,1,measured
825,D7D0,0,1,measured
826,1F78,0,1,measured
827,6982,0,1,measured
828,B1FE,0,1,measured
829,0FD9,0,1,measured
830,9AA8,0,1,measured
831,C3B8,0,1,measured
832,0BF0,0,1,measured
833,5488,0,1,measured
834,9211,0,1,measured
835,14A9,0,1,measured
836,3908,0,1,measured
837,3908,0,1,measured
838,841B,0,1,measured
839,CB18,0,1,measured
840,13DB,0,1,measured
841,5D16,0,1,measured
842,A6C9,0,1,measured
843,EFA6,0,1,measured
844,3824,0,1,measured
845,767D,0,1,measured
846,B824,0,1,measured
847,00F9,0,1,measured
848,4B42,0,1,measured
849,E612,0,1,measured
850,2EC6,0,1,measured
851,788C,0,1,measured
852,C197,0,1,measured
853,FF51,0,1,measured
854,7013,0,1,measured
855,AEF0,0,1,measured
856,AEF0,0,1,measured
857,F828,0,1,measured
858,25FB,0,1,measured
859,54F1,0,1,measured
860,9893,0,1,measured
861,E736,0,1,measured
862,7CCE,0,1,measured
863,ABAE,0,1,measured
864,F543,0,1,measured
865,3DE3,0,1,measured
866,873E,0,1,measured
867,D079,0,1,measured
868,6EC1,0,1,measured
869,B7EB,0,1,measured
870,F9BB,0,1,measured
871,3764,0,1,measured
872,750C,0,1,measured
873,E186,0,1,measured
874,1A40,0,1,measured
875,1A40,0,1,measured
876,69FB,0,1,measured
877,B33B,0,1,measured
878,FC67,0,1,measured
879,45A9,0,1,measured
880,8EFE,0,1,measured
881,D8CE,0,1,measured
882,21EE,0,1,measured
883,50DD,0,1,measured
884,9A16,0,1,measured
885,E2D5,0,1,measured
886,2C0B,0,1,measured
887,C8B6,0,1,measured
888,1300,0,1,measured
889,560F,0,1,measured
890,A583,0,1,measured
891,E16F,0,1,measured
892,2CBF,0,1,measured
893,76A8,0,1,measured
894,76A8,0,1,measured
895,BFDC,0,1,measured
896,ECAD,0,1,measured
897,1BAC,0,1,measured
898,64E3,0,1,measured
899,AD75,0,1,measured
900,61CD,0,1,measured
901,9109,0,1,measured
902,DDC8,0,1,measured
903,2713,0,1,measured
904,6D57,0,1,measured
905,AD9D,0,1,measured
906,639F,0,1,measured
907,A044,0,1,measured
908,E887,0,1,measured
909,327A,0,1,measured
910,70DE,0,1,measured
911,B9B1,0,1,measured
912,1EE5,0,1,measured
913,1EE5,0,1,measured
914,4EB6,0,1,measured
915,97A3,0,1,measured
916,E275,0,1,measured
917,2A10,0,1,measured
918,7398,0,1,measured
919,BD8C,0,1,measured
920,FAE9,0,1,measured
921,4EA6,0,1,measured
922,914E,0,1,measured
923,CF96,0,1,measured
924,17E1,0,1,measured
925,D377,0,1,measured
926,09F9,0,1,measured
927,53F8,0,1,measured
928,A50C,0,1,measured
929,DAEA,0,1,measured
930,2450,0,1,measured
931,78EF,0,1,measured
932,78EF,0,1,measured
933,B6C5,0,1,measured
934,FF1E,0,1,measured
935,3E59,0,1,measured
936,9D2D,0,1,measured
937,DB9F,0,1,measured
938,258E,0,1,measured
939,9680,0,1,measured
940,B190,0,1,measured
941,FA86,0,1,measured
942,4447,0,1,measured
943,8DB2,0,1,measured
944,2B63,0,1,measured
945,7483,0,1,measured
946,BD05,0,1,measured
947,FF8F,0,1,measured
948,30B5,0,1,measured
949,7502,0,1,measured
950,A374,0,1,measured
951,A374,0,1,measured
952,25D5,0,1,measured
953,657A,0,1,measured
954,AEB6,0,1,measured
955,F878,0,1,measured
956,4142,0,1,measured
957,8A6C,0,1,measured
958,D479,0,1,measured
959,1CF8,0,1,measured
960,663A,0,1,measured
961,8CB6,0,1,measured
962,AFEF,0,1,measured
963,74C1,0,1,measured
964,AC2F,0,1,measured
965,FD55,0,1,measured
966,46AF,0,1,measured
967,8523,0,1,measured
968,CE75,0,1,measured
969,17AC,0,1,measured
970,17AC,0,1,measured
971,61A4,0,1,measured
972,AABA,0,1,measured
973,F3A6,0,1,measured
974,3CA8,0,1,measured
975,85F3,0,1,measured
976,CF26,0,1,measured
977,6A36,0,1,measured
978,8E59,0,1,measured
