offset,seed,band,boots,how
1840,95B1,0,1,measured
1841,D30D,0,1,measured
1845,B7D0,0,1,measured
1847,40F0,0,1,measured
1848,830A,0,1,measured
1851,5239,0,1,measured
1853,0883,0,1,measured
1854,51B7,0,1,measured
1855,9B6A,0,1,measured
1856,3919,0,1,measured
1857,8F9D,0,1,measured
1858,CC5A,0,1,measured
1859,15BE,0,1,measured
1860,306D,0,1,measured
1863,C244,0,1,measured
1865,62F1,0,1,measured
1866,B0B7,0,1,measured
1872,678A,0,1,measured
1873,A9EF,0,1,measured
1877,F78C,0,1,measured
1878,40DB,0,1,measured
1882,10A2,0,1,measured
1884,A887,0,1,measured
1885,ED0F,0,1,measured
1887,42F6,0,1,measured
1890,80C9,0,1,measured
1891,B442,0,1,measured
1892,FF8B,0,1,measured
1893,48BB,0,1,measured
1895,305A,0,1,measured
1896,784B,0,1,measured
1898,F81D,0,1,measured
1899,3778,0,1,measured
1901,7F23,0,1,measured
1902,C872,0,1,measured
1903,56B8,0,1,measured
1907,702C,0,1,measured
1908,B96E,0,1,measured
1909,03D2,0,1,measured
1911,953A,0,1,measured
1916,574E,0,1,measured
1922,C27D,0,1,measured
1926,8563,0,1,measured
1928,1685,0,1,measured
1929,CA21,0,1,measured
1931,44DD,0,1,measured
1932,E415,0,1,measured
1934,863A,0,1,measured
1935,BF7F,0,1,measured
1936,FC69,0,1,measured
1939,8E9B,0,1,measured
1940,D2BB,0,1,measured
1942,936B,0,1,measured
1947,DC6D,0,1,measured
1949,6FA0,0,1,measured
1950,B94E,0,1,measured
1951,43E4,0,1,measured
1952,8CB7,0,1,measured
1960,9C55,0,1,measured
1961,EFAF,0,1,measured
1965,E81E,0,1,measured
1966,3153,0,1,measured
1969,2555,0,1,measured
1977,5C8D,0,1,measured
1978,A490,0,1,measured
1979,ED82,0,1,measured
1980,3A39,0,1,measured
1981,8023,0,1,measured
1982,CB9C,0,1,measured
1983,1565,0,1,measured
1985,A08E,0,1,measured
1986,F122,0,1,measured
1987,39D5,0,1,measured
1989,E659,0,1,measured
1990,2E48,0,1,measured
1991,771C,0,1,measured
1992,1B7D,0,1,measured
1994,9567,0,1,measured
2000,FA4D,0,1,measured
2003,CC4E,0,1,measured
2006,E017,0,1,measured
2009,F5ED,0,1,measured
2010,3F2C,0,1,measured
2011,888C,0,1,measured
2012,C55B,0,1,measured
2015,37CF,0,1,measured
2017,CD75,0,1,measured
