offset,seed,band,boots,how
1156,7B00,0,1,measured
1159,4706,0,1,measured
1160,4706,0,1,measured
1162,DD6E,0,1,measured
1163,2728,0,1,measured
1164,701F,0,1,measured
1165,B942,0,1,measured
1166,E53D,0,1,measured
1169,A48D,0,1,measured
1170,5561,0,1,measured
1172,27A8,0,1,measured
1175,020F,0,1,measured
1176,44ED,0,1,measured
1177,8A0E,0,1,measured
1178,CBCB,0,1,measured
1179,CBCB,0,1,measured
1180,0CDB,0,1,measured
1181,526A,0,1,measured
1183,10B5,0,1,measured
1184,4BDB,0,1,measured
1185,94DD,0,1,measured
1190,F696,0,1,measured
1191,83B0,0,1,measured
1192,CEC5,0,1,measured
1193,15DA,0,1,measured
1194,5F9C,0,1,measured
1195,D1B9,0,1,measured
1196,FE66,0,1,measured
1197,479A,0,1,measured
1198,479A,0,1,measured
1199,9123,0,1,measured
1200,D9BA,0,1,measured
1204,E048,0,1,measured
1205,0A68,0,1,measured
1209,7FD3,0,1,measured
1210,05F7,0,1,measured
1211,4E7A,0,1,measured
1212,977C,0,1,measured
1218,FA02,0,1,measured
1219,420E,0,1,measured
1220,86AE,0,1,measured
1221,D5B0,0,1,measured
1222,3383,0,1,measured
1223,6652,0,1,measured
1224,B495,0,1,measured
1225,FCFF,0,1,measured
1226,41F2,0,1,measured
1227,9006,0,1,measured
1228,D8B8,0,1,measured
1231,F5DA,0,1,measured
1232,3E9D,0,1,measured
1239,0715,0,1,measured
1240,5091,0,1,measured
1241,A5B6,0,1,measured
1242,E404,0,1,measured
1243,0CB0,0,1,measured
1244,5624,0,1,measured
1246,E82F,0,1,measured
1247,6924,0,1,measured
1252,F75E,0,1,measured
1253,422C,0,1,measured
1254,892C,0,1,measured
1255,892C,0,1,measured
1256,CC16,0,1,measured
1257,093B,0,1,measured
1260,E481,0,1,measured
1261,2DB9,0,1,measured
1262,76E9,0,1,measured
1263,C0CA,0,1,measured
1267,3A51,0,1,measured
1268,687C,0,1,measured
1269,9615,0,1,measured
1270,DE99,0,1,measured
1271,1D32,0,1,measured
1272,CE2A,0,1,measured
1273,FD44,0,1,measured
1274,FD44,0,1,measured
1275,4CC4,0,1,measured
1276,98BB,0,1,measured
1281,03DD,0,1,measured
1282,456A,0,1,measured
1283,86F1,0,1,measured
1284,CCB6,0,1,measured
1285,1659,0,1,measured
1286,CB51,0,1,measured
1287,1452,0,1,measured
1288,60C7,0,1,measured
1289,A473,0,1,measured
1291,2F4E,0,1,measured
1295,E3BF,0,1,measured
1296,3A8C,0,1,measured
1298,C84B,0,1,measured
1299,4F8C,0,1,measured
1300,7BCE,0,1,measured
1301,C574,0,1,measured
1302,0E05,0,1,measured
1303,56EA,0,1,measured
1304,A01E,0,1,measured
1306,8779,0,1,measured
1308,C587,0,1,measured
1309,FDA7,0,1,measured
1310,4D44,0,1,measured
1314,779A,0,1,measured
1315,C016,0,1,measured
1316,1E49,0,1,measured
1317,539D,0,1,measured
1318,ACC2,0,1,measured
1323,0AD8,0,1,measured
1328,C143,0,1,measured
1329,0911,0,1,measured
1330,5279,0,1,measured
1331,5279,0,1,measured
