offset,seed,band,boots,how
958,4CAB,0,1,measured
959,9601,0,1,measured
960,DF33,0,1,measured
961,05E0,0,1,measured
962,299A,0,1,measured
963,EDED,0,1,measured
964,253C,0,1,measured
965,765F,0,1,measured
966,BFD2,0,1,measured
967,FE33,0,1,measured
968,478A,0,1,measured
969,90B4,0,1,measured
970,90B4,0,1,measured
971,DB01,0,1,measured
972,232D,0,1,measured
973,6C6F,0,1,measured
974,B5B5,0,1,measured
975,FEF9,0,1,measured
976,483A,0,1,measured
977,E371,0,1,measured
978,078C,0,1,measured
979,5096,0,1,measured
980,95B5,0,1,measured
981,E260,0,1,measured
982,81B5,0,1,measured
983,CACE,0,1,measured
984,1068,0,1,measured
985,5134,0,1,measured
986,671C,0,1,measured
987,B00B,0,1,measured
988,F8DF,0,1,measured
989,F8DF,0,1,measured
990,71D1,0,1,measured
991,ADAC,0,1,measured
992,F6E4,0,1,measured
993,4098,0,1,measured
994,890D,0,1,measured
995,CD75,0,1,measured
996,FF42,0,1,measured
997,4935,0,1,measured
998,91A6,0,1,measured
999,BE29,0,1,measured
1000,EE4B,0,1,measured
1001,8923,0,1,measured
1002,503E,0,1,measured
1003,89C8,0,1,measured
1004,D2D4,0,1,measured
1005,106D,0,1,measured
1006,58EB,0,1,measured
1007,A241,0,1,measured
1008,A241,0,1,measured
1009,FC36,0,1,measured
1010,2FD7,0,1,measured
1011,7DBA,0,1,measured
1012,C6C9,0,1,measured
1013,10D8,0,1,measured
1014,59F7,0,1,measured
1015,A295,0,1,measured
1016,0D02,0,1,measured
1017,3958,0,1,measured
1018,8502,0,1,measured
1019,CF44,0,1,measured
1020,6A9A,0,1,measured
1021,BB45,0,1,measured
1022,FE12,0,1,measured
1023,4744,0,1,measured
1024,7300,0,1,measured
1025,BE48,0,1,measured
1026,055B,0,1,measured
1027,055B,0,1,measured
1028,4E95,0,1,measured
1029,C81A,0,1,measured
1030,0052,0,1,measured
1031,4902,0,1,measured
1032,93AB,0,1,measured
1033,DB31,0,1,measured
1034,2478,0,1,measured
1035,76A9,0,1,measured
1036,B8D1,0,1,measured
1037,0148,0,1,measured
1038,2BBA,0,1,measured
1039,BCBA,0,1,measured
1040,0FB0,0,1,measured
1041,844D,0,1,measured
1042,ADAE,0,1,measured
1043,EA6D,0,1,measured
1044,33FA,0,1,measured
1045,7D92,0,1,measured
1046,7D92,0,1,measured
1047,C564,0,1,measured
1048,0F18,0,1,measured
1049,57D5,0,1,measured
1050,A060,0,1,measured
1051,C941,0,1,measured
1052,0684,0,1,measured
1053,4ECB,0,1,measured
1054,A69C,0,1,measured
1055,E0B8,0,1,measured
1056,2EDB,0,1,measured
1057,7802,0,1,measured
1058,1563,0,1,measured
1059,5DD4,0,1,measured
1060,A909,0,1,measured
1061,F04E,0,1,measured
1062,1355,0,1,measured
1063,3DF2,0,1,measured
1064,86FB,0,1,measured
1065,86FB,0,1,measured
1066,CFC7,0,1,measured
1067,5717,0,1,measured
1068,911E,0,1,measured
1069,D9C4,0,1,measured
1070,1B49,0,1,measured
1071,6C44,0,1,measured
1072,B58A,0,1,measured
1073,FED1,0,1,measured
1074,4807,0,1,measured
1075,91F6,0,1,measured
1076,D3F6,0,1,measured
1077,63CD,0,1,measured
1078,AD04,0,1,measured
1079,5EB9,0,1,measured
1080,9900,0,1,measured
1081,D65B,0,1,measured
1082,1F8E,0,1,measured
1083,693B,0,1,measured
1084,693B,0,1,measured
1085,AA39,0,1,measured
1086,FC03,0,1,measured
1087,43D2,0,1,measured
1088,8DCF,0,1,measured
1089,BD34,0,1,measured
1090,1619,0,1,measured
1091,53EC,0,1,measured
1092,9D03,0,1,measured
1093,16F7,0,1,measured
1094,4BC2,0,1,measured
1095,9701,0,1,measured
1096,32F4,0,1,measured
1097,7E8A,0,1,measured
1098,A8E4,0,1,measured
1099,EBCA,0,1,measured
1100,2F30,0,1,measured
1101,5CD0,0,1,measured
1102,87A4,0,1,measured
1103,87A4,0,1,measured
1104,D0AB,0,1,measured
1105,1978,0,1,measured
1106,C536,0,1,measured
1107,FB24,0,1,measured
1108,4553,0,1,measured
1109,8CCC,0,1,measured
1110,D6CB,0,1,measured
1111,1F3F,0,1,measured
1112,79B2,0,1,measured
1113,B295,0,1,measured
1114,FAF9,0,1,measured
1115,995A,0,1,measured
1116,E278,0,1,measured
1117,2BBB,0,1,measured
1118,8996,0,1,measured
1119,B4B3,0,1,measured
1120,FF86,0,1,measured
1121,4777,0,1,measured
1122,4777,0,1,measured
1123,8F7F,0,1,measured
1124,D9A9,0,1,measured
1125,220D,0,1,measured
1126,6C12,0,1,measured
1127,B470,0,1,measured
1128,F824,0,1,measured
1129,3515,0,1,measured
1130,78B4,0,1,measured
1131,C85C,0,1,measured
1132,404F,0,1,measured
1133,7025,0,1,measured
1134,0EE1,0,1,measured
1135,584A,0,1,measured
1136,A12F,0,1,measured
1137,02B1,0,1,measured
1138,2A6D,0,1,measured
1139,7393,0,1,measured
1140,9D6D,0,1,measured
1141,9D6D,0,1,measured
1142,E5BD,0,1,measured
1143,2F4C,0,1,measured
1144,B42E,0,1,measured
