offset,seed,band,boots,how
854,DCB2,0,1,measured
855,2CFE,0,1,measured
856,6BA0,0,1,measured
857,B45A,0,1,measured
858,FE38,0,1,measured
859,46DB,0,1,measured
860,900F,0,1,measured
861,01CD,0,1,measured
862,4034,0,1,measured
863,89BC,0,1,measured
864,B75E,0,1,measured
865,E657,0,1,measured
866,29D6,0,1,measured
867,789B,0,1,measured
868,0E24,0,1,measured
869,3CF4,0,1,measured
870,86B0,0,1,measured
871,CF31,0,1,measured
872,188B,0,1,measured
873,61BD,0,1,measured
874,AB8F,0,1,measured
875,F4ED,0,1,measured
876,3D73,0,1,measured
877,7F54,0,1,measured
878,BDC3,0,1,measured
879,0657,0,1,measured
880,7331,0,1,measured
881,ABA9,0,1,measured
882,FB4A,0,1,measured
883,4489,0,1,measured
884,8DAE,0,1,measured
885,D6F5,0,1,measured
886,2041,0,1,measured
887,6A31,0,1,measured
888,B361,0,1,measured
889,E1EB,0,1,measured
890,2B6B,0,1,measured
891,7430,0,1,measured
892,BD57,0,1,measured
893,0BEF,0,1,measured
894,4E54,0,1,measured
895,9916,0,1,measured
896,DB8C,0,1,measured
897,2BA1,0,1,measured
898,72C0,0,1,measured
899,BE0B,0,1,measured
900,075C,0,1,measured
901,50A0,0,1,measured
902,7E02,0,1,measured
903,ACEB,0,1,measured
904,F694,0,1,measured
905,3F78,0,1,measured
906,F330,0,1,measured
907,2275,0,1,measured
908,704E,0,1,measured
909,B8DF,0,1,measured
910,FD9E,0,1,measured
911,3FC4,0,1,measured
912,936F,0,1,measured
913,EDF5,0,1,measured
914,263E,0,1,measured
915,7074,0,1,measured
916,B987,0,1,measured
917,0242,0,1,measured
918,4C3C,0,1,measured
919,AF28,0,1,measured
920,E024,0,1,measured
921,2917,0,1,measured
922,7386,0,1,measured
923,BCEE,0,1,measured
924,0507,0,1,measured
925,4EDB,0,1,measured
926,8C60,0,1,measured
927,DFF3,0,1,measured
928,22BA,0,1,measured
929,60E5,0,1,measured
930,A93D,0,1,measured
931,F32C,0,1,measured
932,5F98,0,1,measured
933,90C7,0,1,measured
934,D9B3,0,1,measured
935,2E99,0,1,measured
936,6CD2,0,1,measured
937,B595,0,1,measured
938,0B03,0,1,measured
939,482F,0,1,measured
940,9069,0,1,measured
941,CFC4,0,1,measured
942,2E21,0,1,measured
943,6D0E,0,1,measured
944,B6FB,0,1,measured
945,27F9,0,1,measured
946,4313,0,1,measured
947,8C18,0,1,measured
948,D5D3,0,1,measured
949,1E22,0,1,measured
950,6706,0,1,measured
951,B064,0,1,measured
952,F9FC,0,1,measured
953,431E,0,1,measured
954,84ED,0,1,measured
955,C201,0,1,measured
956,064F,0,1,measured
957,34DE,0,1,measured
958,B71E,0,1,measured
959,F6CD,0,1,measured
960,400C,0,1,measured
961,89EB,0,1,measured
962,D28E,0,1,measured
963,1BB7,0,1,measured
964,659A,0,1,measured
965,AE46,0,1,measured
966,F786,0,1,measured
967,1D73,0,1,measured
968,4232,0,1,measured
969,89D4,0,1,measured
970,FD79,0,1,measured
971,31C9,0,1,measured
972,8479,0,1,measured
973,CDDB,0,1,measured
974,167A,0,1,measured
975,5FC7,0,1,measured
976,A8FA,0,1,measured
977,F308,0,1,measured
978,3C2F,0,1,measured
979,84B5,0,1,measured
980,CDF3,0,1,measured
981,1737,0,1,measured
982,6080,0,1,measured
983,FD31,0,1,measured
984,1FD1,0,1,measured
985,6954,0,1,measured
986,AD2A,0,1,measured
987,FAA7,0,1,measured
988,446D,0,1,measured
989,8DAC,0,1,measured
990,D739,0,1,measured
991,1F2B,0,1,measured
992,5F2D,0,1,measured
993,7F64,0,1,measured
994,C852,0,1,measured
995,1126,0,1,measured
996,8A18,0,1,measured
997,C5E8,0,1,measured
998,116E,0,1,measured
999,5803,0,1,measured
1000,A0FB,0,1,measured
1001,E5C0,0,1,measured
1002,17F5,0,1,measured
1003,610F,0,1,measured
1004,A91B,0,1,measured
1005,D7A7,0,1,measured
1006,068F,0,1,measured
1007,4E61,0,1,measured
1008,985F,0,1,measured
1009,5FE6,0,1,measured
1010,95BF,0,1,measured
1011,DECB,0,1,measured
1012,28BE,0,1,measured
1013,7183,0,1,measured
1014,BB36,0,1,measured
1015,13B6,0,1,measured
1016,4826,0,1,measured
1017,9601,0,1,measured
1018,DF10,0,1,measured
1019,286E,0,1,measured
1020,7195,0,1,measured
1021,BB79,0,1,measured
1022,244E,0,1,measured
1023,519F,0,1,measured
1024,9D49,0,1,measured
1025,E78E,0,1,measured
1026,2D0D,0,1,measured
1027,784B,0,1,measured
1028,CB65,0,1,measured
1029,0BC6,0,1,measured
1030,54EF,0,1,measured
1031,8B51,0,1,measured
1032,D685,0,1,measured
1033,1DA2,0,1,measured
1034,6785,0,1,measured
1035,E0B5,0,1,measured
1036,17EB,0,1,measured
1037,610C,0,1,measured
1038,ABF1,0,1,measured
1039,F370,0,1,measured
1040,3CC7,0,1,measured
1041,8ECD,0,1,measured
1042,D122,0,1,measured
