offset,seed,band,boots,how
982,8237,0,1,measured
983,CB6A,0,1,measured
984,12C1,0,1,measured
985,5252,0,1,measured
986,67D6,0,1,measured
987,B0CE,0,1,measured
988,F99A,0,1,measured
989,F99A,0,1,measured
990,7249,0,1,measured
991,AE22,0,1,measured
992,F76E,0,1,measured
993,426E,0,1,measured
994,8951,0,1,measured
995,CE0B,0,1,measured
996,0054,0,1,measured
997,496A,0,1,measured
998,9183,0,1,measured
999,BFFB,0,1,measured
1000,EDCA,0,1,measured
1001,89E0,0,1,measured
1002,50FB,0,1,measured
1003,8A77,0,1,measured
1004,D381,0,1,measured
1005,110D,0,1,measured
1006,59A2,0,1,measured
1007,A3DB,0,1,measured
1008,A3DB,0,1,measured
1009,FC41,0,1,measured
1010,3091,0,1,measured
1011,7E68,0,1,measured
1012,C81A,0,1,measured
1013,1179,0,1,measured
1014,5A12,0,1,measured
1015,A3D9,0,1,measured
1016,0CCD,0,1,measured
1017,3A0E,0,1,measured
1018,859E,0,1,measured
1019,CFF2,0,1,measured
1020,6B58,0,1,measured
1021,BBE4,0,1,measured
1022,FF1C,0,1,measured
1023,4801,0,1,measured
1024,73C1,0,1,measured
1025,BEFF,0,1,measured
1026,0612,0,1,measured
1027,0612,0,1,measured
1028,4FDD,0,1,measured
1029,C8BB,0,1,measured
1030,005E,0,1,measured
1031,496E,0,1,measured
1032,9461,0,1,measured
1033,DBE0,0,1,measured
1034,252F,0,1,measured
1035,7749,0,1,measured
1036,B976,0,1,measured
1037,0202,0,1,measured
1038,2CB6,0,1,measured
1039,BD71,0,1,measured
1040,10EA,0,1,measured
1041,84D9,0,1,measured
1042,AE23,0,1,measured
1043,EAF2,0,1,measured
1044,3483,0,1,measured
1045,7D20,0,1,measured
1046,7D20,0,1,measured
1047,C609,0,1,measured
1048,0F4D,0,1,measured
1049,58E1,0,1,measured
1050,A1CA,0,1,measured
1051,C8BB,0,1,measured
1052,0851,0,1,measured
1053,4FD6,0,1,measured
1054,A60A,0,1,measured
1055,E15F,0,1,measured
1056,2F79,0,1,measured
1057,78A2,0,1,measured
1058,15FE,0,1,measured
1059,5E96,0,1,measured
1060,A942,0,1,measured
1061,F111,0,1,measured
1062,1406,0,1,measured
1063,3EA9,0,1,measured
1064,87BA,0,1,measured
1065,87BA,0,1,measured
1066,D082,0,1,measured
1067,57C7,0,1,measured
1068,9227,0,1,measured
1069,DA7D,0,1,measured
1070,1BC9,0,1,measured
1071,6CF3,0,1,measured
