offset,seed,band,boots,how
802,C0B2,0,1,measured
803,FE8A,0,1,measured
804,5C78,0,1,measured
805,9139,0,1,measured
806,DA54,0,1,measured
807,23E8,0,1,measured
808,6D6B,0,1,measured
809,B62A,0,1,measured
810,1712,0,1,measured
811,9FBA,0,1,measured
812,E7FB,0,1,measured
813,304B,0,1,measured
814,73F3,0,1,measured
815,B7B3,0,1,measured
816,0134,0,1,measured
818,4984,0,1,measured
819,A7B8,0,1,measured
820,E50C,0,1,measured
821,2E3E,0,1,measured
822,78A1,0,1,measured
823,C541,0,1,measured
824,0949,0,1,measured
825,513F,0,1,measured
826,9A6F,0,1,measured
827,E36E,0,1,measured
828,2BBA,0,1,measured
829,89D8,0,1,measured
830,14A4,0,1,measured
831,3DAB,0,1,measured
832,85CA,0,1,measured
833,CE4F,0,1,measured
834,0BED,0,1,measured
835,8E9B,0,1,measured
837,B2F2,0,1,measured
838,FC02,0,1,measured
839,45BD,0,1,measured
840,8E09,0,1,measured
841,D6E6,0,1,measured
842,21B7,0,1,measured
843,6980,0,1,measured
844,B1D7,0,1,measured
845,F058,0,1,measured
846,31E3,0,1,measured
848,C3E9,0,1,measured
849,5FDC,0,1,measured
850,A882,0,1,measured
851,F26A,0,1,measured
852,3B0B,0,1,measured
853,787E,0,1,measured
856,28B0,0,1,measured
857,7228,0,1,measured
858,9FC3,0,1,measured
859,CE14,0,1,measured
860,1249,0,1,measured
861,610B,0,1,measured
862,F67D,0,1,measured
863,2563,0,1,measured
864,6F20,0,1,measured
865,B7A0,0,1,measured
867,4A36,0,1,measured
868,E874,0,1,measured
869,31AB,0,1,measured
870,7385,0,1,measured
871,B164,0,1,measured
872,EEC7,0,1,measured
873,5B54,0,1,measured
875,941C,0,1,measured
876,E3B1,0,1,measured
877,2CFA,0,1,measured
878,7620,0,1,measured
879,BF63,0,1,measured
882,9BD3,0,1,measured
883,CA4F,0,1,measured
884,13DC,0,1,measured
885,5CA0,0,1,measured
886,A5D0,0,1,measured
887,4287,0,1,measured
888,8CB5,0,1,measured
889,CFC8,0,1,measured
890,1F41,0,1,measured
891,5B2F,0,1,measured
892,A67B,0,1,measured
894,F076,0,1,measured
895,39B7,0,1,measured
896,6672,0,1,measured
897,9562,0,1,measured
898,DE5A,0,1,measured
899,2736,0,1,measured
900,DB9E,0,1,measured
901,0AE4,0,1,measured
902,58B5,0,1,measured
903,A146,0,1,measured
904,E611,0,1,measured
905,2834,0,1,measured
906,DE2C,0,1,measured
907,1947,0,1,measured
908,633B,0,1,measured
909,AB68,0,1,measured
911,34B5,0,1,measured
913,97CE,0,1,measured
914,C893,0,1,measured
915,1187,0,1,measured
916,5BEE,0,1,measured
918,ED77,0,1,measured
919,3743,0,1,measured
920,74CF,0,1,measured
921,C86B,0,1,measured
922,0B2F,0,1,measured
923,4953,0,1,measured
924,91B5,0,1,measured
925,4D53,0,1,measured
