offset,seed,band,boots,how
593,E805,0,1,measured
594,311C,0,1,measured
595,79F1,0,1,measured
596,C367,0,1,measured
597,0CF7,0,1,measured
598,7572,0,1,measured
599,9F7E,0,1,measured
600,E8A0,0,1,measured
601,316A,0,1,measured
602,D031,0,1,measured
603,34C9,0,1,measured
604,5C30,0,1,measured
605,A9FE,0,1,measured
606,E94F,0,1,measured
607,334C,0,1,measured
608,7B1F,0,1,measured
609,7B1F,0,1,measured
610,C46E,0,1,measured
611,0FE2,0,1,measured
612,54E6,0,1,measured
613,95A2,0,1,measured
614,B764,0,1,measured
615,FEAB,0,1,measured
616,478E,0,1,measured
617,EAB2,0,1,measured
618,1A84,0,1,measured
619,63A1,0,1,measured
620,A67F,0,1,measured
621,4B05,0,1,measured
622,9430,0,1,measured
623,DE6C,0,1,measured
624,2320,0,1,measured
625,4170,0,1,measured
626,6CDF,0,1,measured
627,B430,0,1,measured
628,B430,0,1,measured
629,FD1C,0,1,measured
630,96E6,0,1,measured
631,BE0D,0,1,measured
632,072F,0,1,measured
633,50C8,0,1,measured
634,9956,0,1,measured
635,DDA2,0,1,measured
636,2B77,0,1,measured
637,7518,0,1,measured
638,BE03,0,1,measured
639,C847,0,1,measured
640,5998,0,1,measured
641,A330,0,1,measured
642,100E,0,1,measured
643,55DF,0,1,measured
644,93C6,0,1,measured
645,DDA2,0,1,measured
646,264E,0,1,measured
647,264E,0,1,measured
648,6F8C,0,1,measured
649,B95E,0,1,measured
650,FDAF,0,1,measured
651,4B45,0,1,measured
652,59B4,0,1,measured
653,853A,0,1,measured
654,CDDC,0,1,measured
655,1619,0,1,measured
656,BA07,0,1,measured
657,F2B1,0,1,measured
658,3E33,0,1,measured
659,D93A,0,1,measured
660,2426,0,1,measured
661,6DF4,0,1,measured
662,B6A1,0,1,measured
663,F530,0,1,measured
664,3026,0,1,measured
665,751D,0,1,measured
666,751D,0,1,measured
667,BDE2,0,1,measured
668,0722,0,1,measured
669,995B,0,1,measured
670,D53D,0,1,measured
671,1DEF,0,1,measured
672,67DC,0,1,measured
673,B068,0,1,measured
674,F8FA,0,1,measured
675,4355,0,1,measured
676,8C0E,0,1,measured
677,D50F,0,1,measured
678,5B96,0,1,measured
679,9DB1,0,1,measured
680,ED3B,0,1,measured
681,898C,0,1,measured
682,B4F4,0,1,measured
683,FE26,0,1,measured
684,47DD,0,1,measured
685,47DD,0,1,measured
686,9055,0,1,measured
687,DA36,0,1,measured
688,22EE,0,1,measured
689,6BC0,0,1,measured
690,B453,0,1,measured
691,E381,0,1,measured
692,0D2C,0,1,measured
693,5637,0,1,measured
694,DDD6,0,1,measured
695,1349,0,1,measured
696,6112,0,1,measured
697,0067,0,1,measured
698,5978,0,1,measured
699,92A6,0,1,measured
700,E9B1,0,1,measured
701,1AD1,0,1,measured
702,616D,0,1,measured
703,AAC9,0,1,measured
704,AAC9,0,1,measured
705,F447,0,1,measured
706,3D38,0,1,measured
707,9A8E,0,1,measured
708,D49A,0,1,measured
709,1C83,0,1,measured
710,6142,0,1,measured
711,B029,0,1,measured
712,F841,0,1,measured
713,4193,0,1,measured
714,8ADE,0,1,measured
715,D49E,0,1,measured
716,865F,0,1,measured
717,CE34,0,1,measured
718,16B4,0,1,measured
719,54A5,0,1,measured
720,8449,0,1,measured
721,CDDD,0,1,measured
722,169D,0,1,measured
723,169D,0,1,measured
724,5F1D,0,1,measured
725,A4E7,0,1,measured
726,F1B0,0,1,measured
727,3AEE,0,1,measured
728,854D,0,1,measured
729,C5E9,0,1,measured
730,0438,0,1,measured
731,4CF5,0,1,measured
732,9703,0,1,measured
733,1A68,0,1,measured
734,3E31,0,1,measured
735,DD1F,0,1,measured
736,256E,0,1,measured
737,6E9D,0,1,measured
738,B7DC,0,1,measured
739,F0AF,0,1,measured
740,3E14,0,1,measured
741,7F1C,0,1,measured
742,7F1C,0,1,measured
743,BE76,0,1,measured
744,0622,0,1,measured
745,4F6D,0,1,measured
746,99CB,0,1,measured
747,E22B,0,1,measured
748,2B1C,0,1,measured
749,74F4,0,1,measured
750,BDAF,0,1,measured
751,06D5,0,1,measured
752,50A5,0,1,measured
753,9955,0,1,measured
754,1751,0,1,measured
755,4ACB,0,1,measured
756,92BD,0,1,measured
757,DB95,0,1,measured
758,7EAC,0,1,measured
759,B364,0,1,measured
760,FE5A,0,1,measured
761,FE5A,0,1,measured
762,4A10,0,1,measured
763,8EDF,0,1,measured
764,DA2E,0,1,measured
765,259F,0,1,measured
766,6CA7,0,1,measured
767,B5D2,0,1,measured
768,F967,0,1,measured
769,35BF,0,1,measured
770,7346,0,1,measured
771,C7D6,0,1,measured
772,36C9,0,1,measured
773,C76F,0,1,measured
774,11AD,0,1,measured
775,59DF,0,1,measured
776,A39B,0,1,measured
777,E416,0,1,measured
778,2BA0,0,1,measured
779,7440,0,1,measured
780,7440,0,1,measured
781,A50F,0,1,measured
782,ECFA,0,1,measured
783,35B9,0,1,measured
784,B3D8,0,1,measured
785,DE63,0,1,measured
786,2AFB,0,1,measured
787,7423,0,1,measured
788,BC54,0,1,measured
789,0643,0,1,measured
790,4EC5,0,1,measured
791,9934,0,1,measured
792,1A38,0,1,measured
793,489E,0,1,measured
794,913E,0,1,measured
795,D9F1,0,1,measured
796,59F4,0,1,measured
797,9080,0,1,measured
798,D991,0,1,measured
799,D991,0,1,measured
800,1EB3,0,1,measured
801,6BE1,0,1,measured
802,BFCC,0,1,measured
803,FDB3,0,1,measured
804,5B8F,0,1,measured
805,9056,0,1,measured
806,D980,0,1,measured
807,23F2,0,1,measured
808,6C00,0,1,measured
809,B4AB,0,1,measured
810,1517,0,1,measured
811,9DB3,0,1,measured
812,E71C,0,1,measured
813,3055,0,1,measured
814,7259,0,1,measured
815,B79A,0,1,measured
816,FF99,0,1,measured
817,4984,0,1,measured
818,4984,0,1,measured
819,A5C2,0,1,measured
820,E573,0,1,measured
821,2D81,0,1,measured
822,778E,0,1,measured
823,C469,0,1,measured
824,0854,0,1,measured
825,5061,0,1,measured
826,9992,0,1,measured
827,E1CE,0,1,measured
828,2BA6,0,1,measured
829,88DB,0,1,measured
830,13A6,0,1,measured
831,3CB6,0,1,measured
832,84E6,0,1,measured
833,CD7F,0,1,measured
834,0B04,0,1,measured
835,8DA5,0,1,measured
836,B3A3,0,1,measured
837,B3A3,0,1,measured
838,FB81,0,1,measured
839,440F,0,1,measured
840,8CD9,0,1,measured
841,D609,0,1,measured
842,1FBC,0,1,measured
843,68A7,0,1,measured
844,B11B,0,1,measured
845,EF73,0,1,measured
846,3122,0,1,measured
847,79F5,0,1,measured
848,C448,0,1,measured
849,5F1E,0,1,measured
850,A7CC,0,1,measured
851,F1DB,0,1,measured
852,3A41,0,1,measured
853,7851,0,1,measured
854,E910,0,1,measured
855,27E7,0,1,measured
856,27E7,0,1,measured
857,712F,0,1,measured
858,9EEE,0,1,measured
859,CDEF,0,1,measured
860,1191,0,1,measured
861,6034,0,1,measured
862,F5CC,0,1,measured
863,24A0,0,1,measured
864,6E45,0,1,measured
865,B6DA,0,1,measured
866,003C,0,1,measured
867,4A47,0,1,measured
868,E7BB,0,1,measured
869,30EE,0,1,measured
870,72C5,0,1,measured
871,B05C,0,1,measured
872,EE00,0,1,measured
873,5A84,0,1,measured
874,9346,0,1,measured
875,9346,0,1,measured
876,E2F9,0,1,measured
877,2C2E,0,1,measured
878,7561,0,1,measured
879,BEA9,0,1,measured
880,07FA,0,1,measured
881,51C5,0,1,measured
882,9B33,0,1,measured
883,C99B,0,1,measured
884,1318,0,1,measured
885,5BD9,0,1,measured
886,A511,0,1,measured
887,41AB,0,1,measured
888,8BF6,0,1,measured
889,CF04,0,1,measured
890,1E86,0,1,measured
891,5A72,0,1,measured
892,A5BC,0,1,measured
893,EFA6,0,1,measured
894,EFA6,0,1,measured
895,38E2,0,1,measured
896,65B3,0,1,measured
897,94E8,0,1,measured
898,DD91,0,1,measured
899,2683,0,1,measured
900,DAC3,0,1,measured
901,0A0A,0,1,measured
902,56C6,0,1,measured
903,A00D,0,1,measured
904,E655,0,1,measured
905,26A0,0,1,measured
906,DCA4,0,1,measured
907,1939,0,1,measured
908,618B,0,1,measured
909,AB78,0,1,measured
910,E9D4,0,1,measured
911,32FC,0,1,measured
912,96E6,0,1,measured
913,96E6,0,1,measured
914,C7B5,0,1,measured
915,10A9,0,1,measured
916,5B10,0,1,measured
917,A415,0,1,measured
918,EBEC,0,1,measured
919,3733,0,1,measured
920,7338,0,1,measured
921,C856,0,1,measured
922,0932,0,1,measured
923,49A8,0,1,measured
924,90D7,0,1,measured
925,4C6C,0,1,measured
926,83E5,0,1,measured
927,CC07,0,1,measured
928,1E0C,0,1,measured
929,53E8,0,1,measured
930,9D45,0,1,measured
931,F1F7,0,1,measured
932,F1F7,0,1,measured
933,2FC0,0,1,measured
934,7814,0,1,measured
935,B74F,0,1,measured
936,1626,0,1,measured
937,54A8,0,1,measured
938,9E88,0,1,measured
939,0F76,0,1,measured
940,2A87,0,1,measured
941,7387,0,1,measured
942,BEA4,0,1,measured
943,054D,0,1,measured
944,A461,0,1,measured
945,ED77,0,1,measured
946,35F9,0,1,measured
947,7892,0,1,measured
948,A9B3,0,1,measured
949,EE0A,0,1,measured
950,1C6B,0,1,measured
951,1C6B,0,1,measured
